flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1.92,1.8399999999999999,1.72,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.82,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.82,1.76,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.78,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.83,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.78,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.7000000000000002,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.82,1.7500000000000002,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.72,1.83,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.83,1.78,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9,1.83,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.8399999999999999,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.79,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.8799999999999997,1.7500000000000002,1.72,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.8000000000000003,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.82,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.83,1.83,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.82,1.77,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.79,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9,1.82,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.8000000000000003,1.77,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.82,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.8399999999999999,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.8399999999999999,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.8399999999999999,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.7500000000000002,1.8399999999999999,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.79,1.79,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.79,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.7000000000000002,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.83,1.72,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.79,1.83,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.7500000000000002,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.81,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.77,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.73,1.8000000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.82,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.8500000000000003,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.78,1.73,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.73,1.78,0.05,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.71,1.8500000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.83,1.76,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.76,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.8399999999999999,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.83,1.8000000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.79,1.83,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.72,1.79,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.83,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.78,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.79,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.79,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.83,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.78,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.8399999999999999,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.78,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.83,1.8399999999999999,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.78,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.83,1.81,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.81,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.78,1.8399999999999999,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.8399999999999999,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.77,1.86,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.72,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.77,1.7399999999999998,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.77,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.8000000000000003,1.8000000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.82,1.81,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.7399999999999998,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.7399999999999998,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.8399999999999999,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.76,1.83,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.8000000000000003,1.86,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.83,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.79,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.71,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.81,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.8500000000000003,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.82,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.76,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.83,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.83,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.83,1.81,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.81,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.81,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9,1.71,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.78,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.76,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8399999999999999,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.81,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.8399999999999999,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.77,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.8399999999999999,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.79,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.83,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.79,1.78,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.79,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9,1.82,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.05,1.83,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.8000000000000003,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.79,1.8399999999999999,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.83,1.7399999999999998,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.72,1.76,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.76,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.76,1.76,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.79,1.78,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.79,1.8500000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.81,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.78,1.83,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.82,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.73,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.81,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.91,1.79,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.81,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.82,1.72,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.82,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.83,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.79,1.86,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9,1.83,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.79,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.8000000000000003,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.79,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.81,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.83,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.8000000000000003,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.79,1.86,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.68,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.8900000000000001,1.79,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.81,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9299999999999997,1.83,1.7399999999999998,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.92,1.82,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.81,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.8000000000000003,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.82,1.8900000000000001,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.77,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.82,1.68,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.78,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.81,1.7399999999999998,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.77,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.79,1.81,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.83,1.71,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.82,1.71,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.79,1.73,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.86,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.82,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.82,1.7500000000000002,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.82,1.8000000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.81,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.09,1.79,1.82,0.07,0.24,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.82,1.82,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.82,1.8000000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.83,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.78,1.78,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.94,1.8000000000000003,1.79,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.06,1.82,1.7399999999999998,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.81,1.7000000000000002,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.77,1.69,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.78,1.81,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8000000000000003,1.82,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.76,1.7500000000000002,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.78,1.81,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.81,1.68,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.69,1.77,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.77,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.8000000000000003,1.76,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.78,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.8000000000000003,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8000000000000003,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.7399999999999998,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.1,1.82,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.69,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.82,1.77,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.82,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.82,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.1,1.78,1.82,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.82,1.86,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.83,1.81,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.81,1.8000000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.73,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.7500000000000002,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.7000000000000002,1.8500000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.77,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.79,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.81,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.82,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.83,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.06,1.8399999999999999,1.8399999999999999,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.7399999999999998,1.8399999999999999,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.79,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.05,1.82,1.83,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.78,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.78,1.8399999999999999,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.78,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.83,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.95,1.83,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8399999999999999,1.79,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.83,1.81,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.83,1.81,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.82,1.77,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.05,1.79,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.81,1.7399999999999998,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.8000000000000003,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.97,1.83,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.82,1.7500000000000002,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8000000000000003,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.77,1.7500000000000002,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.81,1.72,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.8000000000000003,1.8500000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.09,1.7500000000000002,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.72,1.8399999999999999,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.77,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.72,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.06,1.69,1.83,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.76,1.8399999999999999,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.73,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.79,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8000000000000003,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.8399999999999999,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.79,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8000000000000003,1.8500000000000003,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9799999999999998,1.8000000000000003,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.8399999999999999,1.83,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.81,1.8000000000000003,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.79,1.8500000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.83,1.71,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.83,1.77,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.79,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.83,1.8000000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.77,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.77,1.8399999999999999,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.78,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.83,1.81,0.05,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8399999999999999,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.8000000000000003,1.8000000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.78,1.82,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.73,1.82,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8000000000000003,1.77,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.01,1.8399999999999999,1.83,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.81,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.7399999999999998,1.83,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.72,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.78,1.71,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.8399999999999999,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.7500000000000002,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.83,1.72,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8000000000000003,1.81,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.02,1.83,1.8000000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.83,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.8000000000000003,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.8000000000000003,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.78,1.8399999999999999,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.0,1.82,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.79,1.8500000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.68,1.8500000000000003,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
1.9900000000000002,1.82,1.7399999999999998,0.07,0.21,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.82,1.82,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.73,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
2.03,1.82,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
1.96,1.7500000000000002,1.73,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,L
2.04,1.82,1.77,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,L
