flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
3.3000000000000003,1.8000000000000003,1.72,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.76,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.8399999999999999,1.82,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.8399999999999999,1.8500000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.82,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.81,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.7500000000000002,1.86,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.79,1.81,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.76,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.87,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.79,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.83,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.77,0.14,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.87,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8900000000000001,1.82,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8500000000000003,1.8399999999999999,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8900000000000001,1.9299999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.8900000000000001,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.91,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8799999999999997,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.83,1.8399999999999999,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.87,1.76,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8900000000000001,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8799999999999997,1.82,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.83,1.87,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.83,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8000000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.9,1.92,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.82,1.77,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8799999999999997,1.8900000000000001,0.14,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.86,1.8399999999999999,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.86,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8799999999999997,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.8900000000000001,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.91,1.9299999999999997,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.8900000000000001,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8799999999999997,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.8799999999999997,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.83,1.83,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8900000000000001,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.78,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.77,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.86,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.8900000000000001,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.86,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9,1.91,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.86,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.78,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.8799999999999997,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.87,1.82,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.91,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.79,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.77,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.9,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.81,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8399999999999999,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.87,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.82,1.8900000000000001,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8399999999999999,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.79,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.87,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8799999999999997,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8399999999999999,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.8500000000000003,0.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.8900000000000001,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.82,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.92,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.87,1.87,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.8399999999999999,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.81,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.91,1.86,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.92,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.92,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.9,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.87,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.76,1.87,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.91,1.91,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.86,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.92,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.9799999999999998,1.91,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.78,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.8399999999999999,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.86,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.87,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.8799999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.8900000000000001,1.91,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.8799999999999997,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8900000000000001,1.82,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8799999999999997,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.9,1.95,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8900000000000001,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.92,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.92,1.81,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9,1.9299999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.8799999999999997,1.8900000000000001,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8500000000000003,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.92,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8900000000000001,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.92,1.92,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.91,1.91,0.09,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9,1.8500000000000003,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.8799999999999997,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.81,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.91,1.81,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.92,1.82,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.79,1.87,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8799999999999997,1.92,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.78,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.8900000000000001,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.86,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.91,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.91,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.91,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.9,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8799999999999997,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8500000000000003,1.9299999999999997,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1,1.9,1.9299999999999997,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.92,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.87,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.92,1.9,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.86,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.91,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.87,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8000000000000003,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8900000000000001,1.91,0.13,0.24,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.9299999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8900000000000001,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8399999999999999,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8900000000000001,1.8900000000000001,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.91,1.82,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8900000000000001,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.91,1.78,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8799999999999997,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.9299999999999997,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.92,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.9299999999999997,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.92,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8000000000000003,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.17,1.91,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.9299999999999997,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.9299999999999997,1.87,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8399999999999999,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.29,1.9,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8799999999999997,1.92,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.91,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2400000000000007,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.91,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8399999999999999,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.8799999999999997,1.8399999999999999,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.86,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8799999999999997,1.8500000000000003,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.83,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8799999999999997,1.8399999999999999,0.04,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.87,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.9299999999999997,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8900000000000001,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8799999999999997,1.9,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8000000000000003,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.8399999999999999,1.79,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.8900000000000001,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8900000000000001,1.87,0.05,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.91,1.8399999999999999,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.92,1.79,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.92,1.8900000000000001,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1400000000000006,1.92,1.81,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9299999999999997,1.9,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.81,1.92,0.08,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.79,1.92,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.8000000000000003,1.87,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.11,1.8399999999999999,1.92,0.07,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.92,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.8500000000000003,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.16,1.91,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.87,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.81,1.8799999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.9,1.82,0.07,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.81,1.83,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.92,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.12,1.91,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.96,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2199999999999998,1.82,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.79,1.86,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.91,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2799999999999994,1.91,1.87,0.09,0.21,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.9299999999999997,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.15,1.91,1.8000000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.27,1.92,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2,1.94,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.9299999999999997,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8500000000000003,1.86,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.3000000000000003,1.9299999999999997,1.91,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.87,1.9299999999999997,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.8799999999999997,1.8500000000000003,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2099999999999995,1.8399999999999999,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.79,1.87,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.9299999999999997,1.8500000000000003,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.92,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.25,1.81,1.91,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.2300000000000004,1.91,1.92,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.91,1.8900000000000001,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8500000000000003,1.95,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8399999999999999,1.92,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
2.89,1.92,1.8799999999999997,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.92,1.81,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.19,1.8799999999999997,1.92,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,I
3.1300000000000003,1.82,1.9,0.1,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.18,1.9299999999999997,1.91,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
3.26,1.8799999999999997,1.82,0.09,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,I
