flex_1,flex_2,flex_3,flex_4,flex_5,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1.9299999999999997,2.83,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.85,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.82,3.2099999999999995,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.04,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.89,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8900000000000001,2.8,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.83,3.1400000000000006,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.07,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.85,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.87,3.1,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.86,3.08,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.68,3.17,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.86,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.11,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.79,2.98,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.86,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.65,3.2199999999999998,0.14,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.83,3.08,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.76,3.07,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.81,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.81,3.0,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.86,3.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.81,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.82,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.8,3.03,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.76,3.02,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.77,3.11,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.86,3.2099999999999995,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.74,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.83,3.1400000000000006,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.78,2.96,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.76,3.16,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.81,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.82,3.09,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.69,2.95,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.77,3.02,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.88,3.03,0.08,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.8,3.2199999999999998,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.85,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.71,3.08,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.72,3.1400000000000006,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.83,3.03,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.79,3.06,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.73,3.2199999999999998,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.72,3.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.72,3.17,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.72,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.75,3.19,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.75,3.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.65,3.15,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.73,3.2099999999999995,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.84,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.73,3.19,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.75,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.78,3.18,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8900000000000001,2.76,3.09,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.8,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.69,3.08,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.72,3.01,0.16,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.8,3.03,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.8,3.2099999999999995,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.81,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.65,3.11,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.82,3.18,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.82,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.77,3.2099999999999995,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.79,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.79,3.08,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.84,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.84,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.76,2.99,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.82,3.1,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.76,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.76,3.17,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.82,3.18,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.8,3.19,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.77,3.09,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.75,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.01,2.79,2.98,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.81,3.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.84,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.73,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.83,2.93,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.79,3.16,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.79,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.79,3.05,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.82,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.82,3.2,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.8,3.02,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.79,3.16,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.82,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.69,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.8,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.78,3.15,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.76,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.8,3.15,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.85,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.78,3.01,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.75,3.08,0.14,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
0.726,0.901,0.30000213195,1.92,2.64,3.2,0.133,213207.0,9628.0,0.101,0.2,W
1.96,2.81,3.19,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.81,3.1,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.8,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.8,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.73,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.79,3.2,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,3.04,0.09,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.79,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.72,3.1400000000000006,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.77,3.05,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.8,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.78,3.12,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.19,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.63,3.1,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.74,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.58,2.98,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.72,3.17,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.77,2.78,3.18,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.6,3.04,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.77,2.9,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.02,2.78,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.64,3.08,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.67,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.8,3.08,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.57,3.1400000000000006,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.67,3.17,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.79,3.2,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.62,3.12,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.75,3.16,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.74,2.98,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.75,3.1,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.9,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.76,3.15,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.72,3.09,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.01,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.76,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.64,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.72,3.12,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.02,2.75,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8799999999999997,2.78,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.79,3.07,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.71,3.02,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.68,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.69,3.01,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.76,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.76,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.78,3.1400000000000006,0.15,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.77,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.0,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.8900000000000001,2.68,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.66,3.11,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.83,2.94,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.76,3.2,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.66,3.16,0.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.74,3.0,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.76,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.77,2.93,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.66,3.18,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,3.1,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.03,2.65,3.0,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.81,3.17,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.88,2.96,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.75,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.83,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.81,3.12,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.75,3.1,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.83,3.17,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.81,3.1300000000000003,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.89,3.06,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.87,3.2199999999999998,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,3.03,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.99,3.1,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.93,2.95,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.8,3.12,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.99,2.95,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.86,3.12,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,3.03,3.12,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.91,3.16,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.96,2.96,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.82,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,3.0,2.96,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.96,3.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.03,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,3.01,3.17,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,3.03,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.96,3.06,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,3.01,2.96,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.97,3.18,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.98,3.15,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,3.01,3.2099999999999995,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.99,2.99,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.95,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.91,3.04,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.97,3.17,0.12,0.24,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.85,3.2199999999999998,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.98,3.09,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.99,3.18,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.98,3.2,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.91,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.84,3.02,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.93,3.2199999999999998,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.94,3.2099999999999995,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.89,3.2300000000000004,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.91,2.78,3.11,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.76,3.1300000000000003,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.84,3.15,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.85,3.01,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.81,3.16,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.83,3.2099999999999995,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.82,3.2,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.81,3.09,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.84,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.82,3.1400000000000006,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.88,3.09,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.88,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.69,2.98,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.82,3.1300000000000003,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.75,3.09,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.71,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.79,3.03,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.77,3.18,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.62,3.05,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.81,2.99,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.83,3.0,0.12,0.24,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.77,3.1400000000000006,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.72,2.98,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.71,3.1,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.8,3.1,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.76,2.91,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.77,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.77,3.18,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9,2.73,3.1300000000000003,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.02,2.58,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.76,3.19,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.78,3.09,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.02,2.67,3.0,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.78,3.06,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.77,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.71,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.69,3.1,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.06,2.81,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.7,2.91,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.94,2.67,3.05,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9299999999999997,2.69,3.08,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.03,2.68,3.18,0.13,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.1,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.77,3.07,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.97,2.8,3.0,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.67,3.12,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.73,3.1300000000000003,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.69,3.0,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.76,3.1400000000000006,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.67,3.08,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9799999999999998,2.76,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.68,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.8,3.15,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.92,2.64,3.07,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.64,3.05,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.79,2.97,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.76,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.79,3.18,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.71,3.1,0.1,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.76,3.1300000000000003,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.69,2.98,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.65,3.19,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.78,2.99,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.71,3.16,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.74,3.07,0.11,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
1.9900000000000002,2.79,3.16,0.11,0.21,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.63,3.1400000000000006,0.12,0.22999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,W
2.0,2.69,3.11,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.96,2.71,3.05,0.11,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.78,3.1300000000000003,0.12,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
1.95,2.74,3.06,0.13,0.22,0.0,0.0,0.0,0.0,0.0,0.0,W
